0.533720876691,0.0579321848739,0.739331846086,0.156600617572,0.0964056593286,0.245945827878,0.103895624735,0.544960540937,0.0633658628028,0.0353152652103,0.234162193374,0.334032511583,0.139813430374,0.154270529688,0.129446968139,0.51885051048,0.122345638205,0.299664084132,0.138405854167,0.227797322323
0.533690797932,0.054136047619,0.737960652595,0.168617548056,0.0961904722069,0.26096184285,0.112991457183,0.559598909656,0.0647093224913,0.0341760937193,0.259590126238,0.342657182013,0.144385235159,0.174963270091,0.132408974448,0.533190075727,0.127914121063,0.290515406283,0.139869773417,0.228766705581
0.427491809865,0.0524318963585,0.745915548813,0.209127380227,0.100359416621,0.289487755292,0.129840717268,0.575261241389,0.0680046903114,0.0332009974877,0.298242293969,0.366406459996,0.164911729727,0.216806706435,0.132606172871,0.538805137255,0.146467747561,0.226792193291,0.163491195413,0.246193679385
0.179092735084,0.0550001540616,0.751039885664,0.22671607135,0.107322714915,0.30130569747,0.138895868011,0.573088348673,0.0643428916955,0.0314025566357,0.274673162778,0.381479602297,0.184582910897,0.238210789009,0.133471902839,0.500255365112,0.155295168262,0.12659113738,0.185455929748,0.243378484624
0.163375038186,0.0528770308123,0.739972352682,0.192431761005,0.0967428508531,0.279435811874,0.125738440729,0.542321930548,0.0630038211073,0.0309303464773,0.224585560533,0.37230511641,0.179904439153,0.204229065452,0.128504277918,0.43966005071,0.139633619344,0.120738336528,0.181635815084,0.22411593508
0.270296797932,0.0521429187675,0.743362807388,0.171716839325,0.0908626549257,0.263000184512,0.111089613057,0.532222472614,0.0598752219723,0.0301370097215,0.198591561083,0.362596598404,0.162543398771,0.186945166529,0.125275649842,0.426814166329,0.128243068754,0.172688536209,0.171570115795,0.219152269932
0.48281028401,0.0610964761905,0.742530087951,0.164751325752,0.0885151392405,0.257661491482,0.105438089172,0.548989679842,0.06098966609,0.0331585300928,0.192828605987,0.359565947829,0.155197677494,0.179548798398,0.132183720189,0.478346147397,0.12612416566,0.240471188498,0.173042132752,0.215836746014
0.532364336516,0.0735379019608,0.75485951803,0.164722273111,0.0901903863511,0.260302664636,0.106877548478,0.563317027386,0.0657577292388,0.0335874649918,0.192561584416,0.367893100642,0.156859774827,0.177937878487,0.133957105047,0.496657638269,0.131180831645,0.25237006656,0.186821018411,0.220120547836
0.504838575179,0.0849200392157,0.766285289358,0.168763060895,0.0978286158503,0.273444444192,0.114195230361,0.582210612931,0.0672570989619,0.033933319716,0.20358946225,0.377060826552,0.163434754088,0.181302455123,0.135445272555,0.5114626119,0.143814745517,0.216785162939,0.234118565407,0.228252149772
0.307959764519,0.143736655462,0.771046354442,0.189416441123,0.116724432031,0.315455476923,0.140408959837,0.601272957086,0.0734634420415,0.0323654613872,0.244165607308,0.413572316722,0.191850942061,0.198699714167,0.143617642271,0.506126551048,0.172893596953,0.134427516507,0.333801709302,0.25567683713
0.138292349244,0.600531655462,0.76573917854,0.245103851614,0.15039660044,0.373424886835,0.178025460368,0.619096134952,0.0868881904844,0.0344216553796,0.27962735197,0.467844080202,0.249235373642,0.248833690693,0.150578364669,0.434546281271,0.208884971105,0.0796321187433,0.40243812177,0.284153654897
0.0991789960223,0.830383739496,0.759682108179,0.247123643617,0.156183145294,0.362498305318,0.175967550425,0.571914433371,0.0850834681661,0.03386480568,0.239292266564,0.457137478879,0.263167334906,0.250783676333,0.146184265931,0.334967534145,0.192349942581,0.0604819238552,0.348358301357,0.270428854784
0.0747198599841,0.822748170868,0.742804510994,0.197848984593,0.141194166758,0.299980069489,0.134310885173,0.500970085263,0.0697501974048,0.0293142064446,0.178785249945,0.40138222153,0.224291263689,0.203741034797,0.131919872871,0.242017530764,0.149375022392,0.048291699148,0.243078862242,0.233336687927
0.0584548560064,0.805791680672,0.736397972735,0.144708723404,0.116764115025,0.23930698668,0.094498088995,0.438830822134,0.0560449648789,0.0248922668487,0.128784527625,0.341550266109,0.174798823988,0.153106721072,0.116074414511,0.194509763354,0.109988462975,0.0415052076677,0.156891069606,0.187727274487
0.0529500540971,0.787722294118,0.728565355321,0.104150859134,0.0979976587782,0.19143992793,0.0691245237084,0.4008766917,0.0450780027682,0.0224153836155,0.100763276579,0.295976092272,0.134351915944,0.116112332229,0.101390229022,0.164969432049,0.0852678238409,0.0369095633653,0.110047056363,0.154006689636
0.0504177700875,0.785902056022,0.729351245383,0.0843910799707,0.088542638415,0.167226002788,0.0571251686129,0.384032606155,0.0402704570934,0.021721334899,0.0887614034779,0.273033297645,0.111871441128,0.0972255631041,0.0962812665615,0.155467146721,0.0759296691443,0.0365279627263,0.0932292233527,0.136053574032
0.0495593365155,0.778643904762,0.728229205805,0.0760186113353,0.0817327330765,0.156346955601,0.0530218071479,0.374835697346,0.0376359984429,0.0208043740033,0.0839119839313,0.259767136656,0.100424791946,0.0893554998619,0.0930368861199,0.152422002028,0.0705476362538,0.0354193093717,0.0887355450581,0.129436863326
0.0488953675418,0.778043478992,0.727743992964,0.0735875682318,0.0785799383599,0.152740460506,0.0531482225761,0.373226298984,0.0379263048443,0.020640707373,0.0832655070438,0.254408489391,0.0972003463184,0.0858533880144,0.0904465735016,0.156649819473,0.0693023053981,0.0353769515442,0.0883400264858,0.127783279613
0.0490140254574,0.769044229692,0.731632834653,0.0737904932135,0.0790703681893,0.154756865978,0.0544307432767,0.381956365895,0.039245232872,0.0213845956308,0.0861180562404,0.257787242749,0.0981975391199,0.0863289447666,0.0924297318612,0.169714609195,0.0726825245749,0.0346207582535,0.095824378553,0.130431551253
0.0533998695306,0.585186641457,0.738929023747,0.0824669334189,0.0896423533297,0.176643552091,0.0638170412243,0.406823497177,0.0461074217993,0.0221165780448,0.104117803984,0.276663182986,0.111392037968,0.0959745208506,0.0962104378549,0.214728909398,0.0875147198736,0.0387883471778,0.133385948482,0.147115025626
0.0694363914081,0.162160123249,0.742563302551,0.11169252201,0.103462794717,0.21835677904,0.0894011125265,0.463946734331,0.0542658008651,0.0252746174768,0.15158203643,0.301492445201,0.13483597531,0.126925908865,0.102169359306,0.317112850575,0.119497432779,0.0557219611289,0.205657337694,0.18004629385
0.136086777247,0.0815230140056,0.744621350044,0.14036550055,0.111597627958,0.242954826226,0.110640090941,0.513036613495,0.0606133916955,0.0303401788094,0.199895330178,0.321865475959,0.143010931636,0.146116993096,0.116860860568,0.427721937796,0.1285833827,0.107928847178,0.196338137758,0.212109004556
0.324189001591,0.0560682997199,0.736345734389,0.150669147469,0.102921564667,0.241550270005,0.108917363942,0.524548200169,0.0625917813149,0.0344933250683,0.214225559102,0.324879977613,0.135868973554,0.145620204916,0.128084202208,0.484632911427,0.122231874013,0.195041033014,0.147281167474,0.217426599089
0.513862754177,0.054263372549,0.735854293755,0.153991584556,0.10131416896,0.24071425937,0.105728553963,0.538250363072,0.0615175217993,0.0353217481158,0.219314394013,0.323932714425,0.136941118622,0.147075495996,0.134062391483,0.510320956051,0.118111765679,0.275778949947,0.137404241602,0.220656298975
0.551483393795,0.0569212969188,0.740039049252,0.156114117572,0.0984134144194,0.242070423129,0.101495477884,0.546190043196,0.0593982192042,0.0333814849809,0.232994636364,0.32837064162,0.137901814112,0.152580318144,0.134078857413,0.530215918864,0.119079093747,0.303094792865,0.134111895349,0.221218370729
0.549721345267,0.0570395070028,0.739023108179,0.166128393617,0.0922565426527,0.256514671451,0.106702083333,0.56077329729,0.0603368643599,0.032592269361,0.258333979529,0.34159357407,0.140948900582,0.174405409279,0.131552212618,0.536643969574,0.12550451324,0.295203622471,0.138028339147,0.226092339408
0.436663495625,0.0551764453782,0.754754420405,0.205589541269,0.0965669053385,0.288121692101,0.127833192675,0.575174279785,0.0626250930796,0.0316859525942,0.297278876954,0.36366098832,0.160782722155,0.210579632698,0.135218018927,0.541228786342,0.142811943417,0.228250964856,0.159281018734,0.239990091116
0.180806644391,0.0542452605042,0.751160898857,0.221337340792,0.102942443038,0.29705376221,0.136399955768,0.57409409345,0.0649734508651,0.0310285923539,0.274820849659,0.380454963208,0.185261538681,0.235013566418,0.13527347918,0.49373503313,0.150588696553,0.132148349308,0.179537629199,0.243772630979
0.166404331742,0.0508660168067,0.743271211961,0.193711979274,0.10002327628,0.273954187713,0.118874534501,0.542716254658,0.0603747576125,0.0298771416712,0.221321977218,0.36738810804,0.176908007133,0.208596814968,0.13291974858,0.437117196078,0.136455448853,0.125973607029,0.175098243702,0.224643377563
0.278051023071,0.0495709215686,0.744068108179,0.172349232575,0.0915761474959,0.260197406608,0.107754929936,0.53413570271,0.0575627982699,0.0294150688149,0.196911649681,0.358142992603,0.162443874794,0.187870056062,0.132423045426,0.425096258959,0.12467174561,0.175860666667,0.167819014858,0.217368626424
0.493519798727,0.054786789916,0.743177885664,0.162801689472,0.0902623847001,0.25485635777,0.103233240092,0.546253400339,0.0597439062284,0.0308285716002,0.187162600264,0.356111991629,0.152674756392,0.179946847556,0.132933724921,0.474505735632,0.121299409551,0.23982034771,0.16799673062,0.218920128702
0.543669943516,0.0726317002801,0.755066461741,0.163892002384,0.0902947006054,0.256387043263,0.1031287454,0.564064875776,0.0619505287197,0.0332508833424,0.187256381576,0.362498935955,0.153560524086,0.178249906379,0.13493484858,0.496553105477,0.124974049429,0.25462772524,0.177693309109,0.222078661731
0.522676415274,0.0902144369748,0.761991751099,0.165303889582,0.0963885927353,0.268306059886,0.108920081564,0.583672169678,0.0679193243945,0.0344363341344,0.196779929232,0.3744333175,0.159073874246,0.1811449409,0.13617408959,0.516885263016,0.137609443835,0.222589349308,0.21479311208,0.223910425399
0.313704707239,0.137472848739,0.771087330695,0.1836963927,0.113618189873,0.302915080537,0.132778997169,0.596887253247,0.0706053193772,0.0327566726379,0.232120958287,0.404063376095,0.181327924942,0.200529730461,0.143107918927,0.507408794456,0.166288062622,0.134604610756,0.308599653585,0.242270873576
0.141320604614,0.582214316527,0.768007620053,0.234384234226,0.143234883875,0.363855361177,0.170747622258,0.614115981366,0.0868096477509,0.0351445051884,0.271830542703,0.458136935566,0.238937453967,0.243660932891,0.150818722713,0.439456866802,0.201373979188,0.0800216357827,0.389768953488,0.27441711959
0.0992682593477,0.833959327731,0.761349176781,0.245450120323,0.154214367089,0.360205696438,0.167195157466,0.57495380096,0.0833576050173,0.0331487097761,0.239652376293,0.453761109013,0.260030295951,0.249424352941,0.153311464669,0.335252864097,0.191113678342,0.0610575532481,0.349044745478,0.264017566629
0.0736894876691,0.832215117647,0.743294443272,0.19932522799,0.138008161805,0.304298070418,0.132121968153,0.500007223038,0.0712802458478,0.029707761988,0.180163890161,0.403592427292,0.225805882915,0.204128855565,0.136161353312,0.244947314402,0.148574225216,0.0485869116081,0.242054298773,0.228895459567
0.0572214152745,0.817037128852,0.733057466139,0.146679747432,0.113864713264,0.241077189985,0.094442153397,0.444451192547,0.055812365917,0.0249240328782,0.131732038851,0.342561741289,0.177707980358,0.154282518641,0.12253904511,0.195203107505,0.110302482765,0.0403573700745,0.15550029845,0.184653818337
0.051081124105,0.801742532213,0.73051623219,0.107025075752,0.097130263071,0.195034667424,0.0692111567587,0.403440679842,0.044954300692,0.0229657323867,0.102773552058,0.300939412303,0.138587683419,0.118194882629,0.107948891167,0.16793023597,0.0880620040881,0.0368348221512,0.110724863695,0.153498050683
0.0495012903739,0.796906294118,0.731526631486,0.0850493602348,0.0892245239406,0.167382160971,0.0574229791224,0.384359161773,0.0388334866782,0.021347554888,0.0879019909751,0.271016124002,0.113101232744,0.0976865136703,0.0998048757098,0.157246449628,0.0755349152653,0.0349942561235,0.0942087942506,0.136139555809
0.0480477645187,0.788282117647,0.727424671944,0.0748897437638,0.0812600484315,0.156409475478,0.0523842254069,0.374939000282,0.037316700173,0.0207312969962,0.0835206488004,0.257184762897,0.101449475036,0.0887723082022,0.0937958126183,0.152865931711,0.0710835940723,0.0347787225772,0.088039935239,0.128960448178
0.0482129936356,0.786929394958,0.728468795954,0.0726911076669,0.0777045850303,0.151442606092,0.0521813832272,0.371353716827,0.0381554112457,0.0202797696341,0.0823604658816,0.25173910473,0.0966315604082,0.0846355028998,0.0944740700315,0.157155868154,0.070168156462,0.0353928588924,0.0884903162145,0.126718660023
0.0472917223548,0.78098987395,0.731910581354,0.0738402738445,0.0779804887177,0.155990003407,0.0547906081033,0.379596762281,0.03836475,0.0207842916439,0.0858666669602,0.254677741289,0.0978931092944,0.0863056517537,0.094135414511,0.1707435524,0.0720169699898,0.034520957934,0.0959389465439,0.128712458428
0.0503155306285,0.58142610084,0.729787671064,0.0823193670213,0.0897337110622,0.174862405679,0.0632638734961,0.40684130943,0.0449637782007,0.0218830346259,0.102316915915,0.270786723379,0.108825468561,0.0952621303507,0.0969739949527,0.212034314402,0.0872086509338,0.0379930447284,0.134494210917,0.143157620729
0.0699783333333,0.159528179272,0.740956515391,0.108807990279,0.104205543753,0.215614027878,0.0874888273178,0.457525172501,0.0538907576125,0.0253394254506,0.150674413273,0.299999601129,0.134375938988,0.124891381939,0.107369668139,0.312025797836,0.11603233578,0.0548019531416,0.202698564922,0.171718592825
0.138959783612,0.0761819943978,0.742103968338,0.135858873624,0.112206227848,0.242268359732,0.108565947275,0.510909263411,0.0601101769896,0.0306130776625,0.197298930442,0.322054610473,0.141435786788,0.141863674676,0.121724739117,0.416342571332,0.131102247422,0.107075194356,0.19712935126,0.207156112187
0.330064280827,0.0567911260504,0.74017360686,0.1525503927,0.105266090809,0.243042626949,0.110637686483,0.529681320723,0.0622791645329,0.0352795161114,0.216884691393,0.323445197002,0.135500762976,0.147188090859,0.130738209464,0.477957703854,0.124805473474,0.198769770501,0.154177836079,0.21754942426
0.515725353222,0.0533209159664,0.738577888303,0.154869410675,0.0993582317006,0.245089320909,0.108450816171,0.541088116036,0.0624007257785,0.035874633752,0.22212363009,0.327064271365,0.137337002963,0.150687704778,0.138025733438,0.516949696416,0.120107741615,0.279799455272,0.139833657784,0.222533745444
0.557150610183,0.0572446218487,0.738467290237,0.152023025495,0.093692179967,0.244996738049,0.102592130396,0.547444587521,0.0595693211073,0.0346614664118,0.230243399736,0.333841321199,0.138706530561,0.157330168462,0.13980380694,0.529818914807,0.122605026015,0.30584185836,0.135562388081,0.22126773861
0.557256990453,0.0585353137255,0.744708259455,0.162931806676,0.0919342586681,0.254556442024,0.103736759377,0.563416410785,0.0598258780277,0.0340167542327,0.257258929892,0.344721825774,0.144435893668,0.174109091135,0.138009708202,0.549095493577,0.126918331599,0.299935359425,0.140276511305,0.228063571185
0.448988058075,0.0578132016807,0.748793594547,0.202013879494,0.0976210913594,0.286244149613,0.121412273885,0.57757038594,0.0643714200692,0.0334916765702,0.292740918446,0.365027997469,0.161841440579,0.20757531842,0.141052834385,0.550345551724,0.143598019604,0.234412322684,0.159474388081,0.240904383827
0.193354587112,0.0566915070028,0.752972583113,0.21802293562,0.105166044579,0.299836343005,0.132437706476,0.578905859966,0.0619498686851,0.0311828121245,0.275382681598,0.381890094608,0.185581495117,0.236888072356,0.142388281388,0.498670021636,0.152009714949,0.133060310969,0.18235375,0.239174665148
0.1744083214,0.0535115882353,0.74425766051,0.190986626376,0.0969781552009,0.282124022406,0.122058407466,0.546109457369,0.0613802140138,0.0307932271983,0.223830850209,0.37348945474,0.178952489411,0.209694166252,0.138276885804,0.448710198107,0.140407542878,0.126195692226,0.183325181202,0.22745721697
0.279167809069,0.0551630644258,0.743727882146,0.170958433236,0.0906050093561,0.263460550645,0.110309897028,0.538184251835,0.0575519707612,0.0318761459312,0.200377127119,0.364410974109,0.168839658071,0.189378203259,0.136771130915,0.435860096687,0.129324878287,0.161892251864,0.177520716247,0.219708122437
0.480648095465,0.0594255322129,0.747976036939,0.162138359868,0.0894415228398,0.259544696438,0.103539622258,0.551276896104,0.0588159948097,0.0335958625887,0.190886353401,0.361723541367,0.159351894985,0.182521250483,0.139678049842,0.4634789405,0.127087769302,0.215578219382,0.173051144218,0.214345267654
0.528977813842,0.078504535014,0.758628938434,0.161663190205,0.0902331249312,0.257247010635,0.104653656051,0.561852829757,0.0621995318339,0.0349696765702,0.188015623817,0.363016322172,0.158815161308,0.181386881801,0.140831056782,0.490126678161,0.128283886184,0.223607561235,0.177177688469,0.216850737472
0.505521141607,0.0919782492997,0.762115102902,0.161563039435,0.0938460374243,0.262379148993,0.106432862173,0.57634351694,0.0632812984429,0.0373116589842,0.194071216157,0.372277854195,0.158133799737,0.179591812207,0.144198058675,0.504930504395,0.133930509523,0.19317436901,0.195520076712,0.21822929385
0.315041039777,0.134145669468,0.774389296394,0.170646277513,0.104914381398,0.289784551781,0.119226351734,0.589278928289,0.0682436773356,0.0371688675041,0.215156627119,0.399660359743,0.173086266652,0.191139381663,0.149770991798,0.497197234618,0.147690688377,0.1231617918,0.25550708188,0.234381938497
0.140881702466,0.581020848739,0.765574860158,0.214520223221,0.128206239956,0.344135268456,0.147592458245,0.606206419255,0.0807743847751,0.0410479261606,0.252877662888,0.447491688923,0.215495110172,0.229048983706,0.163338701893,0.443690035159,0.180902263309,0.0746648109691,0.342747913275,0.26047348861
0.101010440732,0.841940257703,0.763657359719,0.22443702843,0.140595865162,0.347246709654,0.14525645506,0.57679362987,0.0804157579585,0.0413766815948,0.230250854611,0.451611658361,0.236005587512,0.23638791715,0.160456933438,0.347454144016,0.176180358172,0.0577849116081,0.323251496447,0.261468382118
0.0744728750994,0.836137358543,0.747646459103,0.192998032832,0.133457358283,0.305723034486,0.122557168967,0.516389187465,0.0706730389273,0.0367384471873,0.182131731455,0.407885592758,0.212362531548,0.197393674952,0.144871533123,0.262421211629,0.145335412431,0.04713164164,0.241747690891,0.229751957289
0.0597534741448,0.830568680672,0.743614400176,0.151883039618,0.118695982389,0.252001600103,0.0946096043878,0.466959282891,0.0574596626298,0.0337381271436,0.139183874642,0.359105405684,0.18010869527,0.159413790942,0.124671605363,0.219525061528,0.115521520301,0.0402316533546,0.174385530523,0.192652794989
0.0531314256165,0.811034927171,0.737201287599,0.114612961665,0.103529573473,0.206210555601,0.0728221342887,0.425246881988,0.047548182526,0.0273867967231,0.108941890491,0.312432942379,0.144894572259,0.125726256007,0.11181391388,0.185653169033,0.0918508724333,0.0357233226837,0.128160614018,0.160354763098
0.0498440143198,0.802208526611,0.731894777485,0.0894607034116,0.0923147649972,0.176250628807,0.0604711792286,0.39827907764,0.0420121707612,0.0251723805571,0.0925809783183,0.283065100642,0.120599995062,0.103701649544,0.100326423344,0.168478972955,0.0793258020998,0.0347214467519,0.103117125161,0.143606820615
0.0489453381066,0.793522268908,0.736051328936,0.0781665627293,0.0850987275729,0.161977502839,0.0550738497877,0.385167660644,0.037998250173,0.0235274898962,0.085546214726,0.265416707611,0.106696962691,0.092289567799,0.0968787154574,0.16006225693,0.0732861330484,0.0335949195953,0.0919909739987,0.133063007973
0.0484079451074,0.794599705882,0.729083496922,0.0727720212766,0.0809079757843,0.154543019308,0.0522798480184,0.377875819876,0.0381900311419,0.0229475262698,0.0827147324455,0.255513246447,0.0988244724021,0.0858852524165,0.0931305249211,0.156511579446,0.0706041071263,0.0335333354633,0.0896351663437,0.128014500569
0.0487475950676,0.788564288515,0.731399313105,0.0727946782832,0.0806697468354,0.154261354982,0.0525008374027,0.378331696217,0.0384649486159,0.0229420439104,0.0854308144398,0.252850000389,0.0971795886097,0.0855713010218,0.0934278520505,0.163766986477,0.0706747890923,0.033303127263,0.0916792974806,0.129305687358
0.0492316109785,0.582081142857,0.731446124011,0.0748815772194,0.0829700687947,0.160424228704,0.0560344262208,0.388770116318,0.0412787117647,0.0241963284544,0.0911509143738,0.259830506521,0.0977327832766,0.0875616365645,0.0959120403785,0.184252025017,0.0759653774041,0.0352393029819,0.0994836808786,0.133615611048
0.0547050270485,0.164933773109,0.724173078276,0.0870503347395,0.0834828101266,0.177322889004,0.0648578579264,0.405389696217,0.043915749827,0.0263485395958,0.116763668501,0.271307989683,0.10748320586,0.0973331256559,0.0988973817035,0.224120487492,0.0874599798383,0.038500914803,0.122089306202,0.150932598519
0.0953486595068,0.078810719888,0.723420670185,0.114471992296,0.0965779961475,0.213928939081,0.0875390070771,0.451953433936,0.0538157313149,0.0330087064992,0.165507612811,0.298702853416,0.127733261934,0.119937772991,0.117357246688,0.308168268425,0.112991075722,0.0608704084132,0.164167661983,0.181346941913
0.215355805091,0.0618060644258,0.732985034301,0.149667096478,0.112060099064,0.253905541249,0.113040228592,0.510584166573,0.0640801946367,0.0403263537957,0.216414601365,0.326258111544,0.150787632393,0.152596142502,0.137696848265,0.416471512508,0.140550292576,0.104449119276,0.204484373385,0.213480854214
0.392618105012,0.0580596134454,0.73712600088,0.166896368489,0.11663656907,0.272866086835,0.121340030255,0.546337758046,0.0668580107266,0.0417430569088,0.233944653313,0.341267449484,0.165530676726,0.172682406794,0.146221035647,0.494170852603,0.146931576884,0.158503321619,0.214007624839,0.224957425968
0.444851019093,0.0612406414566,0.743575300792,0.16997279182,0.11345986131,0.27048788095,0.115399644197,0.559917874082,0.0651653605536,0.0409312711087,0.240240355052,0.345594477516,0.171065779985,0.179081322839,0.149102867508,0.516365467208,0.144488965158,0.177768269436,0.207417410207,0.232307751139
0.449100537788,0.0586940364146,0.748484314864,0.174591105466,0.103874689048,0.273832466495,0.116274740977,0.571651584698,0.0636224605536,0.0395343632987,0.247037422628,0.354399039517,0.170962028531,0.19162736454,0.148374541009,0.522200194726,0.144271984856,0.177594699148,0.198549127907,0.228830147494
0.363265774861,0.0557502352941,0.757537397537,0.201859038335,0.114451342323,0.295867948787,0.123723908705,0.582651964145,0.0660449762976,0.0395345967231,0.279958682479,0.373952890208,0.181424624054,0.23080936813,0.150609681073,0.52285670453,0.15698003001,0.136017682109,0.21486369509,0.244566212984
0.144791882259,0.051432047619,0.746008597186,0.220396145635,0.113580582278,0.314914786371,0.133251780962,0.565764478261,0.0652620692042,0.0409384114691,0.269925085956,0.390094934398,0.203923183474,0.255024020989,0.154267009464,0.454689812035,0.165081002602,0.0733692039404,0.235094195736,0.242272256264
0.0911287287192,0.0521408851541,0.733775561126,0.190456418562,0.101630316456,0.288255188332,0.116179964614,0.523133468944,0.0594698574394,0.0391205145822,0.21731418556,0.372647372007,0.191791902228,0.215622780724,0.147756076656,0.382524429344,0.146294032333,0.0523681267306,0.206576862403,0.221107821185
0.0978976801909,0.0560750616246,0.739349164468,0.16956220763,0.0936084777105,0.268363426536,0.104007818294,0.509085663749,0.0560680237024,0.0364175689787,0.194770606317,0.365054237882,0.175328357402,0.195426719415,0.143295609464,0.360479024341,0.136425530707,0.0500060601704,0.187183311854,0.213752984624
0.152798949881,0.0584935322129,0.73865094723,0.161520299523,0.0924752239956,0.261324874445,0.0994650794409,0.51162652428,0.0555139084775,0.0364322120153,0.185328133282,0.359917997275,0.169266952815,0.188321901961,0.144286613565,0.376797608519,0.131625080275,0.057855498935,0.181560346899,0.211003146355
0.172877813842,0.0742158347339,0.749986199648,0.162350813096,0.09100863071,0.261289488384,0.100366001592,0.526302118577,0.05753221609,0.0398685641726,0.185889872991,0.361291482383,0.166887447822,0.191165689312,0.149606079495,0.392664215686,0.133633057976,0.063629585197,0.184664880652,0.208439471526
0.181833665871,0.0939060420168,0.751028266491,0.162935533015,0.092627164557,0.266611737842,0.100072232838,0.536099794184,0.0629327589965,0.0402211652649,0.185924659146,0.370576376095,0.165358971908,0.191286758906,0.154120856151,0.414663023665,0.134052518814,0.0661097939297,0.190723949774,0.211859621868
0.158308155927,0.135470070028,0.761870528584,0.170121811629,0.097913570721,0.284926523077,0.112532337933,0.560720313382,0.0648414223183,0.0409841996723,0.203271543363,0.390260385439,0.171011771425,0.193156311516,0.15565716877,0.424839724814,0.145932252439,0.0658019904153,0.234103421512,0.226141422551
0.116177962609,0.581757327731,0.766959526825,0.209085269076,0.121614917446,0.333889819308,0.13414307201,0.591675054771,0.076901616609,0.0429177676679,0.240543248404,0.44309969963,0.206943313398,0.225144686551,0.166790393375,0.412292177147,0.173678675648,0.0611268051118,0.31533697303,0.262423177677
0.0947778392999,0.837198464986,0.758712537379,0.218805675715,0.133961150248,0.338507522044,0.138049897558,0.565179736025,0.076882733391,0.0428122664118,0.225889590249,0.442478275258,0.226210396796,0.232599936205,0.168788625237,0.330106516565,0.167627446623,0.05341685836,0.311454800065,0.257159496014
0.0724948130469,0.836860417367,0.750948298153,0.189224230191,0.127257349477,0.300790504595,0.115352188429,0.516751000847,0.0689043484429,0.038081070781,0.180607940898,0.407322307378,0.206183081422,0.197827024027,0.149496853628,0.255550412441,0.14295230865,0.0457122305644,0.242144590278,0.224350672551
0.0576336857597,0.822756627451,0.743344991205,0.152125448276,0.118807597688,0.257592283841,0.0914928230715,0.469097772445,0.0593616397924,0.034227548225,0.142584813009,0.359092466031,0.179959775376,0.164282147197,0.138060950158,0.218308031778,0.118171221035,0.0385897880724,0.185123095284,0.193049568337
0.0524858361177,0.806611663866,0.734700002639,0.118726432685,0.10416926087,0.214247119153,0.0739516788747,0.432209551101,0.0510259190311,0.0285199937739,0.111770119635,0.315509402375,0.149140663448,0.132933475835,0.116496481703,0.192787720081,0.0958977120691,0.0358375612354,0.137643828004,0.162758998861
0.0477308949881,0.797111647059,0.734627533861,0.0920028622524,0.0921454925702,0.182126319773,0.0605114062279,0.401218339074,0.0439370083045,0.0260356787548,0.0953274597182,0.284783321978,0.124287932953,0.107663492405,0.10645871388,0.171923156863,0.0821170046455,0.0334263551651,0.107605743379,0.141087785877
0.046229928401,0.788293661064,0.734742823219,0.0789147751284,0.087506299945,0.163044351781,0.0545770863411,0.385257660361,0.03878206609,0.0236178550519,0.0870397912173,0.26613944306,0.107877689784,0.0959746492682,0.0994493643533,0.162450548343,0.0746565141689,0.0328630319489,0.095156058947,0.130561485194
0.046236858393,0.787789938375,0.727247676341,0.0735738651871,0.0814178574573,0.15480903779,0.0528704796532,0.377176514681,0.0390624385813,0.0230023179683,0.0841133945631,0.256844790734,0.0999556732141,0.0882424247445,0.0964687709779,0.156366576065,0.0708586449875,0.0324830772098,0.0899661445413,0.124457666856
0.0462514128878,0.779839044818,0.729061152155,0.0729777892517,0.0792113780958,0.152768101187,0.0524946045648,0.377580955392,0.0380659965398,0.0229430709995,0.0849922673344,0.254754123418,0.0969656323933,0.085716988401,0.0947460069401,0.159988188641,0.0708166369042,0.0323022316294,0.0900103770995,0.125420757973
0.0461515767701,0.575960061625,0.733082326297,0.0751624026045,0.0788914501926,0.157726249045,0.0528213696037,0.382893931677,0.0404321679931,0.0229994435827,0.0894183253357,0.259364176562,0.0977688937781,0.0872250057995,0.0972261694006,0.174069314402,0.0739691636161,0.033679400426,0.0954591332364,0.129443801822
0.046696026253,0.177949170868,0.727318639402,0.0859919858767,0.0768516609796,0.174680444399,0.0616112763623,0.397571380294,0.0435735686851,0.0254432074276,0.110869651772,0.269107642982,0.103349292878,0.0965570643469,0.10280055836,0.207103647059,0.0840925287559,0.0355450218317,0.111277685078,0.14626219533
0.0494337653142,0.0842707478992,0.720701255937,0.105969519809,0.0901986004403,0.203415169024,0.0744313126327,0.427953649068,0.049750600346,0.0304815534681,0.150910708012,0.288020855363,0.117671571601,0.11238604612,0.119023156151,0.259546492224,0.105617386881,0.0422068253461,0.140721013243,0.168878408314
0.0618661917263,0.0641043137255,0.727333630607,0.145713760088,0.107155929554,0.24514128921,0.102603841649,0.471993526539,0.0601301564014,0.0385986169306,0.206345255118,0.321895604438,0.141285760013,0.147962110191,0.137478677603,0.33613227451,0.132123190282,0.0484394829606,0.189500814599,0.200973355353
0.0805553333333,0.0638018347339,0.729605238347,0.173153819149,0.121957208586,0.27502345111,0.121889293171,0.514982082439,0.0650915975779,0.0424961481158,0.243708497138,0.34522259743,0.170711311094,0.18013210522,0.153073878233,0.399664855984,0.152563120041,0.0565889094782,0.229710199451,0.221841310934
